RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-10-21,17:55,PJM,PECO,8890822007,2016,GS,101,INT,4.77288
2016-10-21,17:55,PJM,PECO,8890901603,2016,GS,101,INT,6.02458
2016-10-21,17:55,PJM,PECO,8908188016,2016,GS,101,INT,21.2153
2016-10-21,17:55,PJM,PECO,8915500104,2016,GS,101,INT,2.68539
2016-10-21,17:55,PJM,PECO,8916501708,2016,GS,101,INT,2.25735
2016-10-21,17:55,PJM,PECO,8916800305,2016,GS,101,INT,32.3249
2016-10-21,17:55,PJM,PECO,8918200307,2016,GS,101,INT,3.60182
2016-10-21,17:55,PJM,PECO,8919301009,2016,GS,101,INT,214.089
2016-10-21,17:55,PJM,PECO,8920800806,2016,GS,101,INT,1.42048
2016-10-21,17:55,PJM,PECO,8922301708,2016,GS,101,INT,13.1446
2016-10-21,17:55,PJM,PECO,8924501800,2016,GS,101,INT,34.2308
2016-10-21,17:55,PJM,PECO,8929400801,2016,GS,101,INT,9.39654
2016-10-21,17:55,PJM,PECO,8930800805,2016,GS,101,INT,82.7386
2016-10-21,17:55,PJM,PECO,8931400102,2016,GS,101,INT,13.9147
2016-10-21,17:55,PJM,PECO,8939500809,2016,GS,101,INT,0.616428
2016-10-21,17:55,PJM,PECO,8964401004,2016,GS,101,INT,19.8873
2016-10-21,17:55,PJM,PECO,8971500508,2016,GS,101,INT,0.633241
2016-10-21,17:55,PJM,PECO,8977101107,2016,GS,101,INT,12.8171
2016-10-21,17:55,PJM,PECO,8980558001,2016,GS,101,INT,62.1963
2016-10-21,17:55,PJM,PECO,8980700106,2015,GS,101,INT,33.057
2016-10-21,17:55,PJM,PECO,8980700106,2016,GS,101,INT,34.3451
2016-10-21,17:55,PJM,PECO,8989864000,2015,HT,151,INT,1241.49
2016-10-21,17:55,PJM,PECO,8989864000,2016,HT,151,INT,2442.17
2016-10-21,17:55,PJM,PECO,8992001900,2016,GS,101,INT,11.87
2016-10-21,17:55,PJM,PECO,9007100407,2016,GS,101,INT,6.56604
2016-10-21,17:55,PJM,PECO,9014800709,2015,HT,151,INT,515.931
2016-10-21,17:55,PJM,PECO,9014800709,2016,HT,151,INT,480.33
2016-10-21,17:55,PJM,PECO,9048039013,2016,GS,101,INT,11.7681
2016-10-21,17:55,PJM,PECO,9057100509,2016,HT,151,INT,308.127
2016-10-21,17:55,PJM,PECO,9076500408,2016,GS,101,INT,15.6785
2016-10-21,17:55,PJM,PECO,9077301602,2016,GS,101,INT,43.5942
2016-10-21,17:55,PJM,PECO,9077690011,2016,GS,101,INT,3.24784
2016-10-21,17:55,PJM,PECO,9110202004,2016,HT,151,INT,249.188
2016-10-21,17:55,PJM,PECO,9111438048,2015,GS,101,INT,8.60046
2016-10-21,17:55,PJM,PECO,9111438048,2016,GS,101,INT,6.70629
2016-10-21,17:55,PJM,PECO,9111886008,2016,GS,101,INT,4.71348
2016-10-21,17:55,PJM,PECO,9114100303,2016,GS,101,INT,6.83041
2016-10-21,17:55,PJM,PECO,9121264069,2016,GS,101,INT,24.2679
2016-10-21,17:55,PJM,PECO,9124000303,2016,GS,101,INT,24.8124
2016-10-21,17:55,PJM,PECO,9145501801,2015,HT,151,INT,366.34
2016-10-21,17:55,PJM,PECO,9181100703,2015,GS,101,INT,8.83946
2016-10-21,17:55,PJM,PECO,9181100703,2016,GS,101,INT,9.00175
2016-10-21,17:55,PJM,PECO,9187500804,2016,PD,157,INT,119.357
2016-10-21,17:55,PJM,PECO,9196201601,2015,GS,101,INT,447.163
2016-10-21,17:55,PJM,PECO,9196201601,2016,GS,101,INT,454.077
2016-10-21,17:55,PJM,PECO,9198100805,2015,GS,101,INT,544.647
2016-10-21,17:55,PJM,PECO,9217379004,2016,GS,101,INT,47.1043
2016-10-21,17:55,PJM,PECO,9227001606,2016,GS,101,INT,0.225037
2016-10-21,17:55,PJM,PECO,9232474019,2016,GS,101,INT,6.57743
2016-10-21,17:55,PJM,PECO,9262900801,2016,HT,151,INT,256.798
2016-10-21,17:55,PJM,PECO,9279300204,2016,GS,101,INT,1.40439
2016-10-21,17:55,PJM,PECO,9285600404,2016,GS,101,INT,10.1319
2016-10-21,17:55,PJM,PECO,9287900407,2016,GS,101,INT,248.311
2016-10-21,17:55,PJM,PECO,9289201702,2016,GS,101,INT,17.8125
2016-10-21,17:55,PJM,PECO,9315901209,2016,GS,101,INT,5.70461
2016-10-21,17:55,PJM,PECO,9316200900,2016,GS,101,INT,14.2797
2016-10-21,17:55,PJM,PECO,9318500609,2016,GS,101,INT,7.85124
2016-10-21,17:55,PJM,PECO,9321901001,2016,GS,101,INT,7.43233
2016-10-21,17:55,PJM,PECO,9323800802,2015,HT,151,INT,1444.84
2016-10-21,17:55,PJM,PECO,9323800802,2016,HT,151,INT,1349.53
2016-10-21,17:55,PJM,PECO,9343500705,2015,HT,151,INT,317.473
2016-10-21,17:55,PJM,PECO,9343500705,2016,HT,151,INT,337.535
2016-10-21,17:55,PJM,PECO,9344100404,2016,GS,101,INT,44.8934
2016-10-21,17:55,PJM,PECO,9361703012,2016,GS,101,INT,3.18491
2016-10-21,17:55,PJM,PECO,9372762107,2016,GS,101,INT,7.17962
2016-10-21,17:55,PJM,PECO,9373401506,2016,GS,101,INT,2.62162
2016-10-21,17:55,PJM,PECO,9378674044,2016,GS,101,INT,0.346365
2016-10-21,17:55,PJM,PECO,9385601205,2016,GS,101,INT,179.218
2016-10-21,17:55,PJM,PECO,9404000906,2016,GS,101,INT,245.272
2016-10-21,17:55,PJM,PECO,9418601400,2016,GS,101,INT,0.185241
2016-10-21,17:55,PJM,PECO,9419201901,2016,GS,101,INT,15.5314
2016-10-21,17:55,PJM,PECO,9420100304,2016,GS,101,INT,6.17501
2016-10-21,17:55,PJM,PECO,9423800908,2016,GS,101,INT,3.41435
2016-10-21,17:55,PJM,PECO,9429723098,2016,GS,101,INT,2.56358
2016-10-21,17:55,PJM,PECO,9432800400,2016,GS,101,INT,0.810333
2016-10-21,17:55,PJM,PECO,9435600101,2016,GS,101,INT,47.7349
2016-10-21,17:55,PJM,PECO,9446601009,2016,GS,101,INT,165.619
2016-10-21,17:55,PJM,PECO,9452100502,2016,GS,101,INT,5.18951
2016-10-21,17:55,PJM,PECO,9452442008,2016,GS,101,INT,27.0887
2016-10-21,17:55,PJM,PECO,9455201601,2016,GS,101,INT,6.19745
2016-10-21,17:55,PJM,PECO,9459700707,2016,GS,101,INT,5.67181
2016-10-21,17:55,PJM,PECO,9463600602,2016,GS,101,INT,23.294
2016-10-21,17:55,PJM,PECO,9471900602,2015,GS,101,INT,6.69648
2016-10-21,17:55,PJM,PECO,9471900602,2016,GS,101,INT,6.50536
2016-10-21,17:55,PJM,PECO,9478100605,2015,GS,101,INT,10.8574
2016-10-21,17:55,PJM,PECO,9478100605,2016,GS,101,INT,12.0012
2016-10-21,17:55,PJM,PECO,9487000108,2016,GS,101,INT,7.54721
2016-10-21,17:55,PJM,PECO,9487901705,2016,GS,101,INT,2.7992
2016-10-21,17:55,PJM,PECO,9490201207,2016,GS,101,INT,14.7209
2016-10-21,17:55,PJM,PECO,9492012002,2015,HT,151,INT,548.5
2016-10-21,17:55,PJM,PECO,9495300304,2015,GS,101,INT,34.6677
2016-10-21,17:55,PJM,PECO,9495300304,2016,GS,101,INT,32.9369
2016-10-21,17:55,PJM,PECO,9496400105,2016,PD,157,INT,120.325
2016-10-21,17:55,PJM,PECO,9498544012,2016,GS,101,INT,23.0016
2016-10-21,17:55,PJM,PECO,9500100508,2016,GS,101,INT,0.0428069
2016-10-21,17:55,PJM,PECO,9500200400,2015,GS,101,INT,7.42301
2016-10-21,17:55,PJM,PECO,9500200400,2016,GS,101,INT,8.93214
2016-10-21,17:55,PJM,PECO,9507815017,2016,GS,101,INT,7.42694
2016-10-21,17:55,PJM,PECO,9540100103,2016,GS,101,INT,3.51435
2016-10-21,17:55,PJM,PECO,9540400100,2015,GS,101,INT,27.537
2016-10-21,17:55,PJM,PECO,9540400100,2016,GS,101,INT,27.2419
2016-10-21,17:55,PJM,PECO,9544101907,2015,GS,101,INT,1.1191
2016-10-21,17:55,PJM,PECO,9544101907,2016,GS,101,INT,0.907489
2016-10-21,17:55,PJM,PECO,9544200104,2016,GS,101,INT,276.319
2016-10-21,17:55,PJM,PECO,9544200408,2015,GS,101,INT,0.917856
2016-10-21,17:55,PJM,PECO,9544200408,2016,GS,101,INT,0.76819
2016-10-21,17:55,PJM,PECO,9544293011,2016,GS,101,INT,38.6503
2016-10-21,17:55,PJM,PECO,9544300103,2015,GS,101,INT,1.6076
2016-10-21,17:55,PJM,PECO,9544300103,2016,GS,101,INT,0.626186
2016-10-21,17:55,PJM,PECO,9549100104,2016,GS,101,INT,125.811
2016-10-21,17:55,PJM,PECO,9555601203,2016,GS,101,INT,90.5057
2016-10-21,17:55,PJM,PECO,9556800200,2015,HT,151,INT,339.516
2016-10-21,17:55,PJM,PECO,9557001303,2016,GS,101,INT,0.765439
2016-10-21,17:55,PJM,PECO,9557201702,2015,HT,151,INT,449.494
2016-10-21,17:55,PJM,PECO,9557201702,2016,HT,151,INT,366.402
2016-10-21,17:55,PJM,PECO,9560000200,2016,GS,101,INT,0.314869
2016-10-21,17:55,PJM,PECO,9569901309,2016,GS,101,INT,15.3184
2016-10-21,17:55,PJM,PECO,9570942003,2015,GS,101,INT,3.88347
2016-10-21,17:55,PJM,PECO,9570942003,2016,GS,101,INT,4.2246
2016-10-21,17:55,PJM,PECO,9576902107,2015,GS,101,INT,10.5433
2016-10-21,17:55,PJM,PECO,9576902107,2016,GS,101,INT,12.2738
2016-10-21,17:55,PJM,PECO,9596601305,2016,GS,101,INT,17.5339
2016-10-21,17:55,PJM,PECO,9599831052,2016,GS,101,INT,22.5049
2016-10-21,17:55,PJM,PECO,9613900306,2016,GS,101,INT,45.8547
2016-10-21,17:55,PJM,PECO,9624601403,2016,HT,151,INT,126.749
2016-10-21,17:55,PJM,PECO,9629202003,2015,HT,151,INT,541.684
2016-10-21,17:55,PJM,PECO,9629202003,2016,HT,151,INT,501.128
2016-10-21,17:55,PJM,PECO,9631312027,2016,GS,101,INT,31.1646
2016-10-21,17:55,PJM,PECO,9643300201,2016,GS,101,INT,75.5765
2016-10-21,17:55,PJM,PECO,9650601809,2016,GS,101,INT,12.6388
2016-10-21,17:55,PJM,PECO,9661401808,2016,GS,101,INT,8.74151
2016-10-21,17:55,PJM,PECO,9670664015,2016,GS,101,INT,55.5339
2016-10-21,17:55,PJM,PECO,9671337035,2016,GS,101,INT,2.73281
2016-10-21,17:55,PJM,PECO,9678501801,2016,GS,101,INT,0.940152
2016-10-21,17:55,PJM,PECO,9683001003,2015,GS,101,INT,13.6636
2016-10-21,17:55,PJM,PECO,9683001003,2016,GS,101,INT,13.7734
2016-10-21,17:55,PJM,PECO,9730073005,2016,GS,101,INT,0.110853
2016-10-21,17:55,PJM,PECO,9734401402,2015,GS,101,INT,52.8829
2016-10-21,17:55,PJM,PECO,9734401402,2016,GS,101,INT,69.9283
2016-10-21,17:55,PJM,PECO,9734500206,2016,HT,151,INT,296.13
2016-10-21,17:55,PJM,PECO,9738800703,2016,GS,101,INT,15.3401
2016-10-21,17:55,PJM,PECO,9739601702,2016,GS,101,INT,67.6036
2016-10-21,17:55,PJM,PECO,9742501404,2015,HT,151,INT,520.759
2016-10-21,17:55,PJM,PECO,9742501404,2016,HT,151,INT,506.384
2016-10-21,17:55,PJM,PECO,9743101503,2016,GS,101,INT,5.01535
2016-10-21,17:55,PJM,PECO,9750001705,2016,GS,101,INT,14.314
2016-10-21,17:55,PJM,PECO,9753203056,2016,GS,101,INT,11.8279
2016-10-21,17:55,PJM,PECO,9756801615,2015,GS,101,INT,44.4897
2016-10-21,17:55,PJM,PECO,9763600204,2015,HT,151,INT,787.862
2016-10-21,17:55,PJM,PECO,9763600204,2016,HT,151,INT,699.944
2016-10-21,17:55,PJM,PECO,9766475002,2016,GS,101,INT,11.5973
2016-10-21,17:55,PJM,PECO,9771981008,2016,GS,101,INT,31.0729
2016-10-21,17:55,PJM,PECO,9773801200,2015,GS,101,INT,24.0892
2016-10-21,17:55,PJM,PECO,9773801200,2016,GS,101,INT,22.6679
2016-10-21,17:55,PJM,PECO,9775300808,2016,GS,101,INT,0.253724
2016-10-21,17:55,PJM,PECO,9787617019,2015,GS,101,INT,9.9429
2016-10-21,17:55,PJM,PECO,9787617019,2016,GS,101,INT,8.70646
2016-10-21,17:55,PJM,PECO,9798301603,2016,GS,101,INT,97.703
2016-10-21,17:55,PJM,PECO,9799100604,2015,GS,101,INT,18.4605
2016-10-21,17:55,PJM,PECO,9799100604,2016,GS,101,INT,18.8191
2016-10-21,17:55,PJM,PECO,9803401600,2015,GS,101,INT,17.138
2016-10-21,17:55,PJM,PECO,9803401600,2016,GS,101,INT,10.8331
2016-10-21,17:55,PJM,PECO,9807800305,2016,GS,101,INT,19.598
2016-10-21,17:55,PJM,PECO,9815801708,2016,GS,101,INT,31.9484
2016-10-21,17:55,PJM,PECO,9833800203,2016,GS,101,INT,1.42773
2016-10-21,17:55,PJM,PECO,9840900804,2016,GS,101,INT,125.79
2016-10-21,17:55,PJM,PECO,9845301309,2016,GS,101,INT,125.91
2016-10-21,17:55,PJM,PECO,9850828008,2016,GS,101,INT,66.1324
2016-10-21,17:55,PJM,PECO,9853400606,2015,GS,101,INT,0.720607
2016-10-21,17:55,PJM,PECO,9853400606,2016,GS,101,INT,0.357144
2016-10-21,17:55,PJM,PECO,9854203007,2016,GS,101,INT,34.6323
2016-10-21,17:55,PJM,PECO,9858200509,2016,GS,101,INT,201.401
2016-10-21,17:55,PJM,PECO,9862000905,2015,GS,101,INT,4.82134
2016-10-21,17:55,PJM,PECO,9862000905,2016,GS,101,INT,6.14841
2016-10-21,17:55,PJM,PECO,9863401506,2016,GS,101,INT,30.356
2016-10-21,17:55,PJM,PECO,9867000806,2016,GS,101,INT,211.295
2016-10-21,17:55,PJM,PECO,9867300705,2016,GS,101,INT,32.6152
2016-10-21,17:55,PJM,PECO,9880066025,2016,GS,101,INT,5.70616
2016-10-21,17:55,PJM,PECO,9889401903,2016,GS,101,INT,23.1628
2016-10-21,17:55,PJM,PECO,9898800901,2016,GS,101,INT,2.72244
2016-10-21,17:55,PJM,PECO,9902401708,2016,GS,101,INT,55.4619
2016-10-21,17:55,PJM,PECO,9903544006,2016,GS,101,INT,21.6787
2016-10-21,17:55,PJM,PECO,9905401408,2016,GS,101,INT,6.67978
2016-10-21,17:55,PJM,PECO,9911400602,2016,GS,101,INT,28.997
2016-10-21,17:55,PJM,PECO,9912901203,2015,GS,101,INT,0.594229
2016-10-21,17:55,PJM,PECO,9912901203,2016,GS,101,INT,0.379491
2016-10-21,17:55,PJM,PECO,9914975017,2016,GS,101,INT,25.8526
